experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
A_pareto_tke,22875_15.h5,780,19,0.14016162238607244,0.02536549631412807,0.935336818961761,0.24463437445617345,0.2664227710964555
A_pareto_tke,22875_15.h5,780,20,0.15159665336204578,0.027371531706737968,0.9400871578887178,0.2261015915950643,0.2594260422069854
A_pareto_tke,22875_15.h5,800,1,0.058249607879660784,0.010511683007511194,0.8129814373052514,1.4539167476054746,0.0960461619567689
A_pareto_tke,22875_15.h5,800,2,0.07409296916645956,0.01345577381094959,0.6966157077130586,1.3536830979180632,0.13660741464914133
A_pareto_tke,22875_15.h5,800,3,0.08885700719844762,0.016203259226290633,0.6247915744278999,1.2080969491309042,0.15233730258867983
A_pareto_tke,22875_15.h5,800,4,0.10008875919634638,0.018268097591659573,0.6894137586882833,0.927645018497261,0.16789172363065263
A_pareto_tke,22875_15.h5,800,5,0.0995606012432218,0.01814302922479385,0.6938235583333243,0.8063975472320726,0.13332278090813382
A_pareto_tke,22875_15.h5,800,6,0.10208448007923918,0.018481559921763084,0.6847054796289812,0.7238307138794711,0.14136433263602224
A_pareto_tke,22875_15.h5,800,7,0.09617019089136122,0.017279690590707296,0.5656624216577626,0.8042113850165199,0.12036035687098368
A_pareto_tke,22875_15.h5,800,8,0.1077243521661552,0.01944855905392921,0.5858385795712734,0.7254639181420207,0.16662056678970888
A_pareto_tke,22875_15.h5,800,9,0.1004897290521599,0.018154155099949863,0.5548236660309034,0.7811591650689537,0.1691150744156268
A_pareto_tke,22875_15.h5,800,10,0.10034402817867942,0.01813266910886151,0.548524693234273,0.8256381179482393,0.18200365466182267
A_pareto_tke,22875_15.h5,800,11,0.09925995562261802,0.018021253909698894,0.5159906284170577,0.7985508556897787,0.17032314617412386
A_pareto_tke,22875_15.h5,800,12,0.10096744396279168,0.018306253367095352,0.5601389477249533,0.7726829591167146,0.13737789788929872
A_pareto_tke,22875_15.h5,800,13,0.10529185280179913,0.019097940525638898,0.651280598005398,0.7019073044924198,0.14881090624737153
A_pareto_tke,22875_15.h5,800,14,0.10524519151710689,0.019102753348484318,0.6508867129436609,0.72055765040992,0.14174014072354993
A_pareto_tke,22875_15.h5,800,15,0.115810987279773,0.02091455804006085,0.734545904561887,0.6685731587257832,0.17649250086911147
A_pareto_tke,22875_15.h5,800,16,0.12134391106158433,0.021838578833720437,0.8006646815165473,0.6497578552229225,0.17303605216059464
A_pareto_tke,22875_15.h5,800,17,0.13158769419504415,0.02362584112665468,0.8522558074857534,0.5280651449663762,0.17973560295645633
A_pareto_tke,22875_15.h5,800,18,0.14243018530008755,0.025654255446962416,0.8673971962125941,0.4324957852344426,0.1774070900007244
A_pareto_tke,22875_15.h5,800,19,0.13829838581917947,0.02507634599532019,0.8685421931312011,0.4037290313667044,0.14791887111773394
A_pareto_tke,22875_15.h5,800,20,0.1395217208087302,0.025416885607547547,0.8851041686885283,0.3385053754517101,0.15810496427658477
A_pareto_tke,22875_15.h5,820,1,0.05502911964696405,0.01012274764562583,0.4708349342782576,1.1435742695015991,0.09011385066496755
A_pareto_tke,22875_15.h5,820,2,0.06660626239326198,0.012280783513052658,0.5402469520614852,1.0966363490672268,0.09896018928983441
A_pareto_tke,22875_15.h5,820,3,0.07275042892405299,0.013478417655360437,0.5775278589119998,0.9600219134208378,0.12105921646508552
A_pareto_tke,22875_15.h5,820,4,0.0880730276651223,0.016442061132487404,0.7038969185218381,0.8164782482255444,0.16731123175991247
A_pareto_tke,22875_15.h5,820,5,0.09115793553508637,0.017032799256044284,0.707906524636447,0.8383976899689441,0.1854290893497721
A_pareto_tke,22875_15.h5,820,6,0.08844450855846213,0.016611584148649286,0.7340011200388808,0.847546993178779,0.17121868292618905
A_pareto_tke,22875_15.h5,820,7,0.088364459839748,0.01657293245275525,0.8739782333405717,0.9093161206146007,0.14281565342347577
A_pareto_tke,22875_15.h5,820,8,0.09768062873157558,0.01823120800437973,0.9320163779741413,0.985146296593259,0.1354615311635733
A_pareto_tke,22875_15.h5,820,9,0.09860806042221676,0.018315087497410336,0.7909960547093322,0.88763272936153,0.13271402729268478
A_pareto_tke,22875_15.h5,820,10,0.10712523712977959,0.019795785305499775,0.8309282583754778,0.709807036955613,0.15558421534007005
A_pareto_tke,22875_15.h5,820,11,0.11225562778642435,0.020592035468117373,0.8448751583225006,0.6150720102028568,0.14743588025760582
A_pareto_tke,22875_15.h5,820,12,0.10914482501051982,0.01999085907568549,0.8067072228107681,0.6271677397926896,0.14237191904290764
A_pareto_tke,22875_15.h5,820,13,0.09993929143833691,0.01824232446771263,0.7163552352644231,0.6677430977677253,0.16872589589557227
A_pareto_tke,22875_15.h5,820,14,0.10241146351988355,0.018670283462332505,0.7623756077571289,0.7236298672825902,0.17301150877741675
A_pareto_tke,22875_15.h5,820,15,0.10827770067391675,0.01976627543225354,0.8361540929324336,0.7568419193210519,0.16007131778828365
A_pareto_tke,22875_15.h5,820,16,0.1146147484716047,0.020883692131315967,0.9548973518193896,0.7417942501856752,0.1500933009500537
A_pareto_tke,22875_15.h5,820,17,0.1197597937053605,0.021798013806743198,0.9273238990909203,0.6970443958747078,0.1376170321456252
A_pareto_tke,22875_15.h5,820,18,0.11616826779120408,0.021118347350456052,0.8310459179022757,0.6251434322397912,0.17096014610465818
A_pareto_tke,22875_15.h5,820,19,0.12242773894767685,0.022321849378101465,0.8489063129247862,0.4623033326152799,0.210959938625703
A_pareto_tke,22875_15.h5,820,20,0.12095481995568375,0.022075103490843274,0.8584937426135347,0.33040510984588095,0.22115430880275533
A_pareto_tke,25425_20.h5,0,1,0.05637155580409625,0.011092229783608912,0.36896744193625636,0.992159050435389,0.1409284889796884
A_pareto_tke,25425_20.h5,0,2,0.06705440962305435,0.01319946460128651,0.39610449985570456,0.9442849310962796,0.15099524269283174
A_pareto_tke,25425_20.h5,0,3,0.08401260250146353,0.016592675513339164,0.47439032456420904,0.9839421502568985,0.16158590960222502
A_pareto_tke,25425_20.h5,0,4,0.09212392616407891,0.018305506244004087,0.4791363303965248,1.0822142703212354,0.1598574740668799
A_pareto_tke,25425_20.h5,0,5,0.10018817506872021,0.0199937788577375,0.5229772347893985,1.0655713756218286,0.16036279855521218
A_pareto_tke,25425_20.h5,0,6,0.11086948509657629,0.022166977268535278,0.6147633597961348,1.04350003767505,0.170044976340808
A_pareto_tke,25425_20.h5,0,7,0.108094946325247,0.021646320406218618,0.6212055734547226,1.0143195238785965,0.13853563135190633
A_pareto_tke,25425_20.h5,0,8,0.10609357708522096,0.02129999317087814,0.6170798527608177,0.9945098120750073,0.1444489375539009
A_pareto_tke,25425_20.h5,0,9,0.10183391690096626,0.02038385730284505,0.5840708326621747,0.9505180257840425,0.14920296728134053
A_pareto_tke,25425_20.h5,0,10,0.10166024384357424,0.0204071771383111,0.5314409202277892,0.9110818299551494,0.14875641579189317
A_pareto_tke,25425_20.h5,0,11,0.09941373526922792,0.019905094667719433,0.5226664707714859,0.9128925516029491,0.1675339160819136
A_pareto_tke,25425_20.h5,0,12,0.10325331019811769,0.020660780088152614,0.6113847889619899,0.8558225589099859,0.16618828959457366
A_pareto_tke,25425_20.h5,0,13,0.10659054239359932,0.021411074148783547,0.5911237432423604,0.8190531766474618,0.16662050609364973
A_pareto_tke,25425_20.h5,0,14,0.10536828433351315,0.021102628992770718,0.5374569290805141,0.8238990851302754,0.20278381520366456
A_pareto_tke,25425_20.h5,0,15,0.09919357698861636,0.019835898513531465,0.45388155326342605,0.825742073803902,0.20509529076225966
A_pareto_tke,25425_20.h5,0,16,0.10088782635251929,0.020195688971607555,0.5109037914780605,0.7885773565879456,0.22112789443553899
A_pareto_tke,25425_20.h5,0,17,0.10241607194932055,0.02044374279111377,0.5999700658786353,0.765175137704207,0.22990070967349452
A_pareto_tke,25425_20.h5,0,18,0.0991427892467096,0.019791409503570948,0.6036407396206733,0.6849182506061482,0.1915315540599242
A_pareto_tke,25425_20.h5,0,19,0.1083849367012103,0.021744953243398313,0.6271818349065155,0.6105439632365269,0.17240254494454943
A_pareto_tke,25425_20.h5,0,20,0.12271517116029969,0.02466628434323158,0.7392886107569429,0.4524832475576946,0.15418080731521427
A_pareto_tke,25425_20.h5,20,1,0.05355154768952061,0.010812355777830124,0.4814402246057844,1.015666462328599,0.09226420322769073
A_pareto_tke,25425_20.h5,20,2,0.06527022831898209,0.01322878135017613,0.5266546495943506,1.025130497594803,0.11712337820035267
A_pareto_tke,25425_20.h5,20,3,0.07662595241888966,0.015593182967406492,0.5680782228220482,0.9201573486729435,0.12695295034590717
A_pareto_tke,25425_20.h5,20,4,0.0978894222830702,0.01991396280659138,0.6986143965315585,0.8209772961927704,0.1377702061999928
A_pareto_tke,25425_20.h5,20,5,0.1070482109937198,0.021762691766566023,0.7801581270654839,0.6820724411716047,0.18234532566074688
A_pareto_tke,25425_20.h5,20,6,0.09943620508949204,0.020179011526751695,0.7999277845254841,0.621688331991613,0.21169213058947228
A_pareto_tke,25425_20.h5,20,7,0.09680188478125017,0.019494663651145744,0.7491852698864456,0.6333081538693947,0.23526557773274415
A_pareto_tke,25425_20.h5,20,8,0.10043299206044637,0.020180185303604346,0.7342636465897076,0.6842140723560869,0.263491810780659
A_pareto_tke,25425_20.h5,20,9,0.11177882313766359,0.022342351621440004,0.7515363690859866,0.7404407835778133,0.32879085456083523
A_pareto_tke,25425_20.h5,20,10,0.12286448110876369,0.024440645371872412,0.7961972634870368,0.7001741622920159,0.2936859174256406
A_pareto_tke,25425_20.h5,20,11,0.12514269779865786,0.02493928785337306,0.8509215317392061,0.6782343312601231,0.3118244797952763
A_pareto_tke,25425_20.h5,20,12,0.1282960549560412,0.025509649555826554,0.8373809359093802,0.6547868559972684,0.33367596139027056
A_pareto_tke,25425_20.h5,20,13,0.12916016083209905,0.025652710099270698,0.7720987805194273,0.640912078345522,0.32359841820815083
A_pareto_tke,25425_20.h5,20,14,0.13082389451260518,0.02599796430637199,0.8046835289888221,0.5688497396021807,0.3476296537018364
A_pareto_tke,25425_20.h5,20,15,0.133017062498316,0.02627053022076366,0.8511184955763524,0.5504577234428106,0.34654559021776055
A_pareto_tke,25425_20.h5,20,16,0.1340799455250452,0.026440080278234718,0.8644978139780248,0.4842617881242208,0.2731628798321172
A_pareto_tke,25425_20.h5,20,17,0.13556626694677357,0.026675670601858385,0.8739324896411078,0.41305586637783087,0.2309462421100592
A_pareto_tke,25425_20.h5,20,18,0.1340433172093944,0.02638676012713368,0.8645190756559227,0.4016846269155014,0.22039184403421597
A_pareto_tke,25425_20.h5,20,19,0.1276004238132201,0.02517283721125061,0.7611511096681887,0.4888419838465616,0.2511204831306271
A_pareto_tke,25425_20.h5,20,20,0.12159153031940662,0.023933753606442884,0.6861585501003936,0.5089184116734569,0.3178973214063141
A_pareto_tke,25425_20.h5,40,1,0.05646897008715669,0.01113089615792883,0.6723000878667214,0.8050456764448128,0.14304734003122022
A_pareto_tke,25425_20.h5,40,2,0.07330652964546953,0.014444905649966925,0.6233741556464306,0.7857699013799097,0.16205809294871285
A_pareto_tke,25425_20.h5,40,3,0.08849550889608507,0.01741185518617179,0.7677974396565725,0.6299914903282954,0.2088861104970459
A_pareto_tke,25425_20.h5,40,4,0.09714085504882149,0.019121979814524417,0.8399404558349312,0.6302004038715701,0.24498870307236054
A_pareto_tke,25425_20.h5,40,5,0.10270349042996443,0.020236374799324743,0.8836218085527218,0.5751937663369371,0.31010143074348906
A_pareto_tke,25425_20.h5,40,6,0.10215187142103638,0.020118993790738136,0.867552744130846,0.487495387103317,0.2470492874836685
A_pareto_tke,25425_20.h5,40,7,0.11560253056785919,0.022786616108834347,0.9237849328933286,0.35504952499533626,0.2205292509870143
A_pareto_tke,25425_20.h5,40,8,0.11604919027533013,0.0230007548378858,0.8821774385801348,0.3349116142859653,0.19967643642886687
A_pareto_tke,25425_20.h5,40,9,0.11293996423493205,0.02238377393887957,0.8479303527621271,0.33146192340224806,0.22252129090431488
A_pareto_tke,25425_20.h5,40,10,0.10678939634083255,0.021217521074603576,0.8008204010641212,0.3918128048988968,0.26282848643801754
A_pareto_tke,25425_20.h5,40,11,0.11398888449696679,0.02269105395969718,0.805107740827294,0.3985182590570882,0.24719878522533864
A_pareto_tke,25425_20.h5,40,12,0.11472946834656922,0.022641807396305988,0.8485843303105721,0.39797477344415594,0.2428632242386899
A_pareto_tke,25425_20.h5,40,13,0.11744968988517096,0.02323185345467228,0.8301196166583568,0.3669629606383527,0.230621846520738
A_pareto_tke,25425_20.h5,40,14,0.12180335308453046,0.02406784634347985,0.8418639257464248,0.3268202483255796,0.22052912020275225
A_pareto_tke,25425_20.h5,40,15,0.12980914845726288,0.025726083493692462,0.8568129437538003,0.3051132764067993,0.23240863301213813
A_pareto_tke,25425_20.h5,40,16,0.1360523599740126,0.02713468153577337,0.8702231299429254,0.3452898225744935,0.19992225917759499
A_pareto_tke,25425_20.h5,40,17,0.13851503943344734,0.027649495053518786,0.8360701743319447,0.3680671040225118,0.25527168456104304
A_pareto_tke,25425_20.h5,40,18,0.14465697246024342,0.028993652485740935,0.8085334493439906,0.3295189019237419,0.2939383839522845
A_pareto_tke,25425_20.h5,40,19,0.1391869749925765,0.027856110212250016,0.8319382170678462,0.2881491263223777,0.3026535122787898
A_pareto_tke,25425_20.h5,40,20,0.13372720981366934,0.026807592021803505,0.8573960538826232,0.2505344643303237,0.2874435984716867
A_pareto_tke,25425_20.h5,60,1,0.055856883210824645,0.011166949335859737,0.520117343584288,1.1965124648289218,0.08838065543136484
A_pareto_tke,25425_20.h5,60,2,0.06708895571102318,0.013330694257716876,0.5459954310233831,1.1079466628198307,0.12617124828566031
A_pareto_tke,25425_20.h5,60,3,0.07471296310703027,0.014861082524013866,0.5784325077795959,0.9946887574952313,0.15948438384481461
A_pareto_tke,25425_20.h5,60,4,0.08330184017464164,0.016559435666349126,0.6402764476379154,0.9226668856842508,0.20356948987008455
A_pareto_tke,25425_20.h5,60,5,0.08578570071396016,0.0171328779096536,0.6730514125737653,0.9367376445332763,0.21639363457893113
A_pareto_tke,25425_20.h5,60,6,0.09287431518091209,0.018684916528156615,0.7319447975064046,0.8813480227013311,0.2669778781629522
A_pareto_tke,25425_20.h5,60,7,0.099990066039342,0.020217817815444183,0.7330815189622796,0.8033278846082892,0.2664622841305703
A_pareto_tke,25425_20.h5,60,8,0.10162384030398595,0.020574437843836738,0.6572049884023567,0.7929244544639317,0.2236055105067154
A_pareto_tke,25425_20.h5,60,9,0.10441140588278933,0.021167909500526307,0.6049817650390983,0.7577205582564748,0.2131932776726905
A_pareto_tke,25425_20.h5,60,10,0.10782651630291056,0.0219027294126464,0.6168911707804143,0.713505566653032,0.1453413237115135
A_pareto_tke,25425_20.h5,60,11,0.10628293428669393,0.02155784027060437,0.5998581405194806,0.7331234947211254,0.17786223575953328
A_pareto_tke,25425_20.h5,60,12,0.11208226687398234,0.022727723910901398,0.6728159451071765,0.709758328515519,0.17228424027800215
A_pareto_tke,25425_20.h5,60,13,0.11604981633560058,0.023519866510703005,0.7522941141296003,0.6685191619367725,0.16740930505708443
A_pareto_tke,25425_20.h5,60,14,0.11637916352414455,0.023581098178781155,0.7643965653208599,0.6362913401553234,0.1722122714639793
A_pareto_tke,25425_20.h5,60,15,0.11626306220904441,0.023628054488453128,0.7445318328623041,0.6535640898819889,0.1839661733119031
A_pareto_tke,25425_20.h5,60,16,0.11472398237430141,0.02339765773042716,0.7269895626419247,0.6936930639345154,0.17292843394083374
A_pareto_tke,25425_20.h5,60,17,0.11159366678391856,0.022738922610799978,0.7214299830785328,0.6571178244246068,0.20019049871484892
A_pareto_tke,25425_20.h5,60,18,0.11834948731329319,0.02399628025616063,0.7628138012851716,0.5605019054090066,0.19316918098174968
A_pareto_tke,25425_20.h5,60,19,0.12265377071974856,0.0247318704428421,0.8403934098675115,0.48219579565118115,0.1991979358302226
A_pareto_tke,25425_20.h5,60,20,0.12115222730358405,0.024300104388516756,0.8036792544241806,0.4521270252371647,0.24014102142279373
A_pareto_tke,25425_20.h5,80,1,0.058845696493923995,0.011770628340493331,0.6495199388325422,0.9942961639912972,0.13467030623147308
A_pareto_tke,25425_20.h5,80,2,0.08598627361538916,0.017233028730558878,0.7240259502137492,0.9072184877724969,0.20814518679747737
A_pareto_tke,25425_20.h5,80,3,0.09889154786242703,0.01982976209997689,0.8013590354393046,0.8720728272633318,0.17363655787719706
A_pareto_tke,25425_20.h5,80,4,0.10688113227225353,0.02145787361314952,0.8166968789142061,0.7096241772440347,0.14992008681631686
A_pareto_tke,25425_20.h5,80,5,0.10299914579584014,0.020816373333116107,0.8814100473021613,0.7193712396509153,0.168794468581821
A_pareto_tke,25425_20.h5,80,6,0.0979275382039864,0.01986970151647982,0.8699578828411514,0.729945534522016,0.2000047100168513
A_pareto_tke,25425_20.h5,80,7,0.0987219362925815,0.020001635416365838,0.869491999340864,0.7648937553262324,0.1911681238731115
A_pareto_tke,25425_20.h5,80,8,0.10698051092076835,0.021717687925754108,0.9039164944291458,0.8088240555236038,0.20498872161960685
A_pareto_tke,25425_20.h5,80,9,0.11858067792357328,0.0239146322702238,0.8824011743100558,0.7529381175977206,0.19560516973337488
A_pareto_tke,25425_20.h5,80,10,0.12565351010170603,0.025219858003597585,0.827004737599976,0.6821225574882633,0.1809883301617442
A_pareto_tke,25425_20.h5,80,11,0.13407886834436428,0.026901251331691793,0.8423509547670837,0.633352399420205,0.2122536683286359
A_pareto_tke,25425_20.h5,80,12,0.1428321386855761,0.028628431551997197,0.8768855286930491,0.5859497109965753,0.2728470052947967
A_pareto_tke,25425_20.h5,80,13,0.14352550266621342,0.028800776103431815,0.8492972904475058,0.5749810477571974,0.2940793229857678
