experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
B_train65_stratified_random_start,6300_0.h5,160,10,0.05171695133996088,0.002973945102851711,0.4515010135021855,0.7295566385552921,0.09569904617318625
B_train65_stratified_random_start,6300_0.h5,160,11,0.05333488109434625,0.0030655609313351468,0.4681898812103145,0.7240605456305674,0.09977529107916663
B_train65_stratified_random_start,6300_0.h5,160,12,0.052590736784484164,0.0030212464440242067,0.4409204878600479,0.7421210536685424,0.0897693864473562
B_train65_stratified_random_start,6300_0.h5,160,13,0.053671836271299296,0.003084410284509897,0.438079051375758,0.7376579502765072,0.08458252624084156
B_train65_stratified_random_start,6300_0.h5,160,14,0.055761329319197965,0.0032062249726114937,0.42971545745492756,0.7261201711250286,0.09467228123263541
B_train65_stratified_random_start,6300_0.h5,160,15,0.05788222555276897,0.003331802650131001,0.44250685159247144,0.6912582431448846,0.09590573957148771
B_train65_stratified_random_start,6300_0.h5,160,16,0.05851819190302665,0.003367433603196438,0.4335684410759379,0.6692362627714782,0.07873448079546014
B_train65_stratified_random_start,6300_0.h5,160,17,0.059379419320167395,0.0034142329959502694,0.4450655770604851,0.647314524228677,0.0706305589919243
B_train65_stratified_random_start,6300_0.h5,160,18,0.060259086647017436,0.0034628727433671383,0.4709920348271271,0.6313005087950962,0.057115683292718766
B_train65_stratified_random_start,6300_0.h5,160,19,0.06458424978777359,0.0037089039218522663,0.5275490735005415,0.5863487604001604,0.07459456426943457
B_train65_stratified_random_start,6300_0.h5,160,20,0.06813787391589077,0.003909305161895223,0.5883090574464577,0.5172987414053212,0.08648390847868129
B_train65_stratified_random_start,6300_0.h5,180,1,0.02657555300487293,0.001523396146728856,0.2227679271931812,1.0631022147311688,0.027964551936737338
B_train65_stratified_random_start,6300_0.h5,180,2,0.03283706734730762,0.001880847635390395,0.22702593436189616,0.9936141600272068,0.033839877046756145
B_train65_stratified_random_start,6300_0.h5,180,3,0.038088034777395176,0.0021811995657919653,0.2606301763277417,0.9195601915029227,0.0401376528599335
B_train65_stratified_random_start,6300_0.h5,180,4,0.04048270223959108,0.0023194089682472678,0.2907301498042153,0.8597548470439942,0.04208190332766296
B_train65_stratified_random_start,6300_0.h5,180,5,0.04232802348147454,0.00242494243314116,0.3289534612992757,0.8122711088380489,0.048054370156835335
B_train65_stratified_random_start,6300_0.h5,180,6,0.04339763076366978,0.002486680659584584,0.3834508951520312,0.8008878537039896,0.059908958118506765
B_train65_stratified_random_start,6300_0.h5,180,7,0.04388770783502435,0.002513401449963053,0.4051762427147397,0.8073820911916211,0.06327989742517859
B_train65_stratified_random_start,6300_0.h5,180,8,0.04383043448227042,0.0025070063976161253,0.4151008446983873,0.8104815466717612,0.06524097755805301
B_train65_stratified_random_start,6300_0.h5,180,9,0.04418044011097094,0.00252787153332518,0.4125147954616184,0.8092562121013211,0.06456142334251486
B_train65_stratified_random_start,6300_0.h5,180,10,0.04644879030002022,0.0026554022702551298,0.40806476741305603,0.8293680737932141,0.06776089611098873
B_train65_stratified_random_start,6300_0.h5,180,11,0.049038041396227805,0.0028038694740691594,0.4395137185414145,0.8212272888039535,0.06982440538343614
B_train65_stratified_random_start,6300_0.h5,180,12,0.05120985264468129,0.0029289361371899426,0.4236882881099611,0.8271354740577457,0.06878216486958902
B_train65_stratified_random_start,6300_0.h5,180,13,0.053684078071328495,0.0030711924581378514,0.4053497536885509,0.8010356621462205,0.06456313621317791
B_train65_stratified_random_start,6300_0.h5,180,14,0.05530715309883577,0.003166113264296481,0.3964516133823234,0.7768774344712932,0.06961402527378355
B_train65_stratified_random_start,6300_0.h5,180,15,0.05768084455756109,0.0033019177672544324,0.40158553780821016,0.7520650294141311,0.06851561577891639
B_train65_stratified_random_start,6300_0.h5,180,16,0.05982041209959331,0.0034263563761799272,0.4171325528699926,0.7106073855311194,0.06076543599803758
B_train65_stratified_random_start,6300_0.h5,180,17,0.061196264605414975,0.0035064119252367866,0.41540657785966445,0.7048257348824493,0.06553565776284437
B_train65_stratified_random_start,6300_0.h5,180,18,0.061989644168385837,0.0035553671312235293,0.42227093102968377,0.7097957460869884,0.07262268720680776
B_train65_stratified_random_start,6300_0.h5,180,19,0.06397271640619692,0.003674385508031433,0.4628317707315993,0.6783046600269235,0.07556520377141146
B_train65_stratified_random_start,6300_0.h5,180,20,0.06566525854013838,0.0037745930630887392,0.5084586783694706,0.6320729873790758,0.08201996009284686
B_train65_stratified_random_start,6300_0.h5,200,1,0.0266719842916185,0.001534461125298552,0.22727824610655428,1.0480718211301172,0.03897986233112645
B_train65_stratified_random_start,6300_0.h5,200,2,0.03207137999236179,0.001845915883272746,0.23232103579212637,0.9764399851150589,0.03707770621258089
B_train65_stratified_random_start,6300_0.h5,200,3,0.03561122657835498,0.0020512305766494225,0.2531934032473238,0.9089316903512279,0.03763323416179055
B_train65_stratified_random_start,6300_0.h5,200,4,0.038095153054520554,0.0021963093027798923,0.287557700208891,0.8416554088377527,0.03993616610143256
B_train65_stratified_random_start,6300_0.h5,200,5,0.04084540149331649,0.0023557985439836156,0.30338793396622327,0.818053374938111,0.04916113506888611
B_train65_stratified_random_start,6300_0.h5,200,6,0.042918114865583626,0.0024750488679057044,0.31927923269183456,0.8351557985713104,0.058777879672331224
B_train65_stratified_random_start,6300_0.h5,200,7,0.04600882021162658,0.0026511491499473087,0.36519205758012924,0.8427133852393426,0.08004440951836787
B_train65_stratified_random_start,6300_0.h5,200,8,0.049484178793616315,0.0028502648236542094,0.4384308618052993,0.8117254964302926,0.09134641331150137
B_train65_stratified_random_start,6300_0.h5,200,9,0.04873076356760365,0.002805094203072514,0.4548064204011288,0.806177717011465,0.08968004619284185
B_train65_stratified_random_start,6300_0.h5,200,10,0.053514022164259704,0.0030804526636854803,0.5914795363299526,0.7825708237772061,0.10918908017338452
B_train65_stratified_random_start,6300_0.h5,200,11,0.05270761089275376,0.003031783688982195,0.4620450874356035,0.7994612456761604,0.087693599703863
B_train65_stratified_random_start,6300_0.h5,200,12,0.051561486805250606,0.0029638461598991265,0.39299766952877374,0.8282416896584379,0.07855188609818671
B_train65_stratified_random_start,6300_0.h5,200,13,0.052972598145728904,0.0030440486784670123,0.3840829629730549,0.8152126877134424,0.06877857480732727
B_train65_stratified_random_start,6300_0.h5,200,14,0.05079231442222831,0.002918740326589466,0.3508561847272952,0.8209122015989112,0.0566464595869991
B_train65_stratified_random_start,6300_0.h5,200,15,0.05135102319082057,0.002950642398144845,0.33378722412026957,0.819250856933813,0.055106160317986014
B_train65_stratified_random_start,6300_0.h5,200,16,0.053921233068658196,0.003098029518416263,0.35582175388813,0.7797663636138484,0.05976972539297942
B_train65_stratified_random_start,6300_0.h5,200,17,0.05566750595259472,0.0031976535106673434,0.37366733225195226,0.7509586095390164,0.061610638729450724
B_train65_stratified_random_start,6300_0.h5,200,18,0.05789075329859396,0.00332575650650401,0.4059507343837411,0.7124401222617494,0.06401423443112535
B_train65_stratified_random_start,6300_0.h5,200,19,0.06082426173406641,0.003497483543127206,0.43936349796692065,0.6707473710094923,0.06653942548229888
B_train65_stratified_random_start,6300_0.h5,200,20,0.06260075132785399,0.0036010503123102906,0.48988338919879104,0.6168389361654917,0.059049782323355574
B_train65_stratified_random_start,6300_0.h5,220,1,0.028357701995663558,0.001630580390599452,0.23621007491782456,1.0701173849459347,0.040189109119312574
B_train65_stratified_random_start,6300_0.h5,220,2,0.03361603691986465,0.0019321688038493998,0.25184376022839555,0.9958403362848858,0.04455506674568893
B_train65_stratified_random_start,6300_0.h5,220,3,0.036996455983463086,0.002125846274600557,0.2692558534221846,0.9135342688216265,0.047247671160739656
B_train65_stratified_random_start,6300_0.h5,220,4,0.03906045613892386,0.002243503490251032,0.28083242122083996,0.8455278811684587,0.0523490231390696
B_train65_stratified_random_start,6300_0.h5,220,5,0.03924246475709228,0.002255547493353883,0.29616920403367075,0.8192668833826062,0.05164846920043221
B_train65_stratified_random_start,6300_0.h5,220,6,0.040441183208130206,0.0023240689343516003,0.30492260496513657,0.8436088336829931,0.052267207981839946
B_train65_stratified_random_start,6300_0.h5,220,7,0.04344512311045134,0.002496397862107131,0.32963214252607714,0.8511827408737724,0.04352780618310036
B_train65_stratified_random_start,6300_0.h5,220,8,0.04656058185425962,0.0026747178909583232,0.45200766791460356,0.8081924781865893,0.06736664254890694
B_train65_stratified_random_start,6300_0.h5,220,9,0.05010581669705068,0.002877728207212591,0.6418639293134483,0.7497773877240691,0.09151839412330356
B_train65_stratified_random_start,6300_0.h5,220,10,0.05337190996428499,0.003064746362256163,0.7146139382181641,0.7164180031032339,0.10321298460502215
B_train65_stratified_random_start,6300_0.h5,220,11,0.05268674730511771,0.0030249752246183197,0.6214685111273464,0.7238596060125203,0.10292267451991641
B_train65_stratified_random_start,6300_0.h5,220,12,0.05173517599369286,0.0029689976716685425,0.49755762588366415,0.7570939905511076,0.08314059293059797
B_train65_stratified_random_start,6300_0.h5,220,13,0.04995488659265197,0.00286342957726529,0.3611537124978447,0.8063934062941684,0.07070224543025257
B_train65_stratified_random_start,6300_0.h5,220,14,0.04960432919793021,0.0028426331229997226,0.34906671630774744,0.8323906720510207,0.06595745388029942
B_train65_stratified_random_start,6300_0.h5,220,15,0.05110962144303228,0.0029250116742648505,0.3498090608233124,0.8257820188575613,0.0641380825960335
B_train65_stratified_random_start,6300_0.h5,220,16,0.05320907948135767,0.0030414596966424094,0.376217306063138,0.782218087115145,0.05904503331053913
B_train65_stratified_random_start,6300_0.h5,220,17,0.056840293249932644,0.0032464240796815824,0.4005464952656748,0.7430491267708155,0.0629969886679093
B_train65_stratified_random_start,6300_0.h5,220,18,0.05985924514303006,0.0034142214531575473,0.44308568542970916,0.7044693761666756,0.09125471488811836
B_train65_stratified_random_start,6300_0.h5,220,19,0.063281717752949,0.003606675593906707,0.4928631685154283,0.6629253321533324,0.11229751922569815
B_train65_stratified_random_start,6300_0.h5,220,20,0.06523172287749748,0.0037154078546983898,0.5233776760776282,0.6048523229100798,0.11091471727865707
B_train65_stratified_random_start,6300_0.h5,240,1,0.028093391912645573,0.0015983382994747557,0.25470387379021864,1.073029228444211,0.03155439079937183
B_train65_stratified_random_start,6300_0.h5,240,2,0.03229273735604477,0.0018343282194962429,0.24294182834105196,1.002918692150779,0.046585732952411654
B_train65_stratified_random_start,6300_0.h5,240,3,0.03628143655815502,0.0020584687690523426,0.24715905804540908,0.9251556544945829,0.050227133462235056
B_train65_stratified_random_start,6300_0.h5,240,4,0.039486179968770165,0.0022391626629679213,0.28618821936419003,0.875645855234451,0.0459546569327699
B_train65_stratified_random_start,6300_0.h5,240,5,0.040671658246225297,0.002306787639375439,0.3261181491198054,0.8307197273880983,0.05122947390977447
B_train65_stratified_random_start,6300_0.h5,240,6,0.042678172198377,0.0024202018161796008,0.34772550975451694,0.8461871378012641,0.06588545526316876
B_train65_stratified_random_start,6300_0.h5,240,7,0.042582464678517326,0.0024132696211879145,0.3720560091208242,0.841783574473283,0.06961178426275048
B_train65_stratified_random_start,6300_0.h5,240,8,0.04354118433804282,0.002466199026969802,0.4028010485386263,0.8486659760094916,0.0703767062870141
B_train65_stratified_random_start,6300_0.h5,240,9,0.04443343249622242,0.002515563372971361,0.4212784607128198,0.8520657538095895,0.07312519983564932
B_train65_stratified_random_start,6300_0.h5,240,10,0.04538159637572675,0.002569499495393335,0.42536075468417833,0.8665612416943252,0.07380580427422304
B_train65_stratified_random_start,6300_0.h5,240,11,0.04667676217797604,0.002642567045715982,0.443666697132747,0.9062814196853839,0.07838297145042171
B_train65_stratified_random_start,6300_0.h5,240,12,0.04785726595977728,0.002709580594113653,0.433061103721144,0.8910742256627235,0.07942973730756613
B_train65_stratified_random_start,6300_0.h5,240,13,0.0494252774443986,0.002797362251776395,0.41305374167516906,0.8824108722090126,0.07480895115527868
B_train65_stratified_random_start,6300_0.h5,240,14,0.0509332790638929,0.0028814249255972244,0.3750725530620395,0.8605793226610036,0.06785911180570363
B_train65_stratified_random_start,6300_0.h5,240,15,0.05273643663480371,0.00298372652002006,0.3548090360279755,0.8112647065143417,0.0722411177091725
B_train65_stratified_random_start,6300_0.h5,240,16,0.05521928815800507,0.003122116502526343,0.4023281546370025,0.7435213572018781,0.07672220018370629
B_train65_stratified_random_start,6300_0.h5,240,17,0.05839376680529467,0.0033008954388280836,0.44702026344342455,0.6959354311910048,0.08272678642505062
B_train65_stratified_random_start,6300_0.h5,240,18,0.05974066997653447,0.003375701904742763,0.4729017214112713,0.6682978658168592,0.08458220532349514
B_train65_stratified_random_start,6300_0.h5,240,19,0.06158733683653475,0.003479132567714245,0.5069142944864293,0.6231269334535587,0.07614498504094065
B_train65_stratified_random_start,6300_0.h5,240,20,0.06491268188520076,0.003667595260934342,0.5726862052019993,0.5453727267755293,0.0774210576257646
B_train65_stratified_random_start,6300_0.h5,260,1,0.026434482320962818,0.0014929846005851432,0.25087649453125266,1.038328625337519,0.03292042731445843
B_train65_stratified_random_start,6300_0.h5,260,2,0.031228001889962553,0.0017637103274039433,0.24884114436347007,0.9405909655817053,0.035395615762089716
B_train65_stratified_random_start,6300_0.h5,260,3,0.03449522999164863,0.001947896990868818,0.28355061029893563,0.8544060128323798,0.03918600971839542
B_train65_stratified_random_start,6300_0.h5,260,4,0.037459401524200624,0.002116625144971048,0.3380213761448029,0.7659210359363458,0.048733999337043934
B_train65_stratified_random_start,6300_0.h5,260,5,0.03981331443275582,0.0022505606076403247,0.3888942659147515,0.7151250322842365,0.051457605469281034
B_train65_stratified_random_start,6300_0.h5,260,6,0.04140042918220619,0.0023404964709062047,0.41819794003377464,0.7227509964569019,0.052315733740925026
B_train65_stratified_random_start,6300_0.h5,260,7,0.04224168712211888,0.0023887327734079754,0.40691335238868964,0.715769074795748,0.05210187547155899
B_train65_stratified_random_start,6300_0.h5,260,8,0.04286149125551488,0.0024231754936247267,0.4168319657170779,0.7148701607657689,0.05673165916861213
B_train65_stratified_random_start,6300_0.h5,260,9,0.04363121018656924,0.0024679710739929956,0.41264725279281467,0.7220533251051701,0.043862138771579254
B_train65_stratified_random_start,6300_0.h5,260,10,0.044992817649478385,0.0025464018684491566,0.41270573391810234,0.7424349625149849,0.04592111800623359
B_train65_stratified_random_start,6300_0.h5,260,11,0.04666948886465531,0.00264362768192531,0.4477450655504233,0.7257462619625829,0.04514465705110806
B_train65_stratified_random_start,6300_0.h5,260,12,0.047920692641515494,0.002715475216351548,0.4499502676292523,0.7270302578160988,0.05441140198186167
